name,value
w_26.0s6,3.5
theta_26.0s6,-9989.825296212264
g_26.0s42,0.0
w_26.0s42,3.5
theta_26.0s42,-9985.829561307315
g_26.0s21,0.0
w_26.0s21,3.5
theta_26.0s21,-9976.209605875018
g_26.0s30,0.0
w_26.0s30,3.5
theta_26.0s30,-9983.157670664787
g_26.0s11,0.0
w_26.0s11,3.5
theta_26.0s11,-9991.028020150356
g_26.0s22,0.0
w_26.0s22,3.5
theta_26.0s22,-9990.417238384567
g_26.0s4,0.0
w_26.0s4,3.5
theta_26.0s4,9987.64011701271
g_26.0s37,0.0
w_26.0s37,3.5
theta_26.0s37,-9987.198568857762
g_26.0s14,0.0
w_26.0s14,3.5
theta_26.0s14,-9978.830297123315
g_26.0s49,0.0
w_26.0s49,3.5
theta_26.0s49,-9982.20492594489
g_26.0s39,0.0
w_26.0s39,3.5
theta_26.0s39,-9988.91757363081
g_26.0s17,0.0
w_26.0s17,3.5
theta_26.0s17,-9987.75800796743
g_26.0s2,0.0
w_26.0s2,3.5
theta_26.0s2,-9990.372547774918
g_26.0s46,0.0
w_26.0s46,3.5
theta_26.0s46,9982.634673143086
g_26.0s25,0.0
w_26.0s25,3.5
theta_26.0s25,-9981.940899099249
g_26.0s28,0.0
w_26.0s28,3.5
theta_26.0s28,9988.546024175637
g_26.0s43,0.0
w_26.0s43,3.5
theta_26.0s43,-9991.786225453216
g_26.0s26,0.0
w_26.0s26,3.5
theta_26.0s26,-9981.900238338982
g_26.0s9,0.0
w_26.0s9,3.5
theta_26.0s9,-9990.33112908303
g_26.0s0,0.0
w_26.0s0,3.5
theta_26.0s0,-9991.12692714508
g_26.0s33,0.0
w_26.0s33,3.5
theta_26.0s33,-9975.72502916681
g_26.0s10,0.0
w_26.0s10,3.5
theta_26.0s10,-9986.179102512904
g_26.0s40,0.0
w_26.0s40,3.5
theta_26.0s40,9987.773193524255
g_26.0s23,0.0
w_26.0s23,3.5
theta_26.0s23,-9986.42744602082
c_26.0,0.0
Z_26.0,0.0
g_2.0s36,61.0
w_2.0s36,21.7
theta_2.0s36,-9951.232031604472
g_2.0s7,61.0
w_2.0s7,21.7
theta_2.0s7,-9970.601495173463
g_2.0s13,4.40000000006339
w_2.0s13,21.7
theta_2.0s13,-9975.755562951184
g_2.0s38,36.14397139297616
w_2.0s38,21.7
theta_2.0s38,-9965.972043736176
g_2.0s35,61.0
w_2.0s35,21.7
theta_2.0s35,-9958.277792210061
g_2.0s16,61.0
w_2.0s16,21.7
theta_2.0s16,-9954.4
g_2.0s47,61.0
w_2.0s47,21.7
theta_2.0s47,-9958.96667381497
g_2.0s5,33.46959466680819
w_2.0s5,21.7
theta_2.0s5,-9981.176945514802
g_2.0s29,61.0
w_2.0s29,21.7
theta_2.0s29,-9958.003720982813
g_2.0s19,61.0
w_2.0s19,21.7
theta_2.0s19,-9958.20823158872
g_2.0s44,61.0
w_2.0s44,21.7
theta_2.0s44,-9959.047335852209
g_2.0s27,61.0
w_2.0s27,21.7
theta_2.0s27,-9955.725897212611
g_2.0s32,27.199999999986538
w_2.0s32,21.7
theta_2.0s32,-9976.702493631887
g_2.0s3,61.0
w_2.0s3,21.7
theta_2.0s3,-9958.68779935181
g_2.0s41,61.0
w_2.0s41,21.7
theta_2.0s41,-9968.026131209444
g_2.0s20,61.0
w_2.0s20,21.7
theta_2.0s20,-9948.93661176497
g_2.0s31,61.0
w_2.0s31,21.7
theta_2.0s31,-9959.715696276553
g_2.0s12,61.0
w_2.0s12,21.7
theta_2.0s12,-9958.429200662214
g_2.0s1,61.0
w_2.0s1,21.7
theta_2.0s1,-9959.54670539764
g_2.0s34,61.0
w_2.0s34,21.7
theta_2.0s34,-9966.624912238061
g_2.0s15,61.0
w_2.0s15,21.7
theta_2.0s15,-9954.4
g_2.0s48,4.400000000059968
w_2.0s48,21.7
theta_2.0s48,-9995.602876387766
g_2.0s8,61.0
w_2.0s8,21.7
theta_2.0s8,-9954.4
g_2.0s18,61.0
w_2.0s18,21.7
theta_2.0s18,-9969.577010826839
g_2.0s45,61.0
w_2.0s45,21.7
theta_2.0s45,-9951.38496937442
g_2.0s24,4.400000000027493
w_2.0s24,21.7
theta_2.0s24,-9981.800583838158
g_2.0s6,61.0
w_2.0s6,21.7
theta_2.0s6,-9959.480451492767
g_2.0s42,27.39999999996835
w_2.0s42,21.7
theta_2.0s42,-9965.30211733031
g_2.0s21,61.0
w_2.0s21,21.7
theta_2.0s21,-9954.4
g_2.0s30,36.29542751943782
w_2.0s30,21.7
theta_2.0s30,-9959.64590977618
g_2.0s11,61.0
w_2.0s11,21.7
theta_2.0s11,-9959.136745207272
g_2.0s22,61.0
w_2.0s22,21.7
theta_2.0s22,-9965.30103424971
g_2.0s4,61.0
w_2.0s4,21.7
theta_2.0s4,9998.47400061927
g_2.0s37,61.0
w_2.0s37,21.7
theta_2.0s37,-9951.184823094876
g_2.0s14,4.399999999949703
w_2.0s14,21.7
theta_2.0s14,-9975.98843842985
g_2.0s49,61.0
w_2.0s49,21.7
theta_2.0s49,-9947.075514235148
g_2.0s39,61.0
w_2.0s39,21.7
theta_2.0s39,-9958.268516427743
g_2.0s17,61.0
w_2.0s17,21.7
theta_2.0s17,-9967.319744175096
g_2.0s2,61.0
w_2.0s2,21.7
theta_2.0s2,-9957.213265378683
g_2.0s46,61.0
w_2.0s46,21.7
theta_2.0s46,9991.799999999996
g_2.0s25,61.0
w_2.0s25,21.7
theta_2.0s25,-9938.24412441012
g_2.0s28,61.0
w_2.0s28,21.7
theta_2.0s28,9999.58996331376
g_2.0s43,61.0
w_2.0s43,21.7
theta_2.0s43,-9959.794489637836
g_2.0s26,61.0
w_2.0s26,21.7
theta_2.0s26,-9954.4
g_2.0s9,61.0
w_2.0s9,21.7
theta_2.0s9,-9955.838667702003
g_2.0s0,61.0
w_2.0s0,21.7
theta_2.0s0,-9957.245781475911
g_2.0s33,61.0
w_2.0s33,21.7
theta_2.0s33,-9971.480667918215
g_2.0s10,61.0
w_2.0s10,21.7
theta_2.0s10,-9963.256860503105
g_2.0s40,61.0
w_2.0s40,21.7
theta_2.0s40,9999.548989126495
g_2.0s23,27.199999999988087
w_2.0s23,21.7
theta_2.0s23,-9969.357051184224
c_2.0,0.0
Z_2.0,1.0
g_7.0s36,0.0
w_7.0s36,22.8
theta_7.0s36,-9983.79852364218
g_7.0s7,0.0
w_7.0s7,22.8
theta_7.0s7,-9995.058855860458
g_7.0s13,0.0
w_7.0s13,0.0
theta_7.0s13,-9000.000000000004
g_7.0s38,0.0
w_7.0s38,22.8
theta_7.0s38,-9991.393251216286
g_7.0s35,0.0
w_7.0s35,22.8
theta_7.0s35,-9990.404064141163
g_7.0s16,0.0
w_7.0s16,22.80000000000004
theta_7.0s16,-10000.0
g_7.0s47,0.0
w_7.0s47,22.8
theta_7.0s47,-9991.42613896235
g_7.0s5,0.0
w_7.0s5,22.8
theta_7.0s5,-10000.0
g_7.0s29,0.0
w_7.0s29,22.8
theta_7.0s29,-9990.614172997437
g_7.0s19,0.0
w_7.0s19,22.8
theta_7.0s19,-9990.643840558778
g_7.0s44,0.0
w_7.0s44,22.8
theta_7.0s44,-9990.758903966143
g_7.0s27,0.0
w_7.0s27,22.8
theta_7.0s27,-9986.460147070731
g_7.0s32,0.0
w_7.0s32,22.8
theta_7.0s32,-9999.520536054444
g_7.0s3,0.0
w_7.0s3,22.8
theta_7.0s3,-9991.170506537557
g_7.0s41,0.0
w_7.0s41,22.8
theta_7.0s41,-9995.793096746456
g_7.0s20,0.0
w_7.0s20,0.0
theta_7.0s20,-9000.000000000004
g_7.0s31,0.0
w_7.0s31,22.8
theta_7.0s31,-9992.200290591625
g_7.0s12,0.0
w_7.0s12,22.8
theta_7.0s12,-9991.28874064198
g_7.0s1,0.0
w_7.0s1,22.8
theta_7.0s1,-9992.036259750083
g_7.0s34,0.0
w_7.0s34,22.8
theta_7.0s34,-9991.655732999432
g_7.0s15,0.0
w_7.0s15,22.80000000000004
theta_7.0s15,-10000.0
g_7.0s48,0.0
w_7.0s48,0.0
theta_7.0s48,-9000.000000000004
g_7.0s8,0.0
w_7.0s8,22.80000000000004
theta_7.0s8,-10000.0
g_7.0s18,0.0
w_7.0s18,22.8
theta_7.0s18,-9995.37167941171
g_7.0s45,0.0
w_7.0s45,22.8
theta_7.0s45,-9988.40526899004
g_7.0s24,0.0
w_7.0s24,0.0
theta_7.0s24,-9000.000000000004
g_7.0s6,0.0
w_7.0s6,22.8
theta_7.0s6,-9991.96184192352
g_7.0s42,0.0
w_7.0s42,0.0
theta_7.0s42,-9000.000000000004
g_7.0s21,0.0
w_7.0s21,22.80000000000004
theta_7.0s21,-10000.0
g_7.0s30,0.0
w_7.0s30,22.8
theta_7.0s30,-9988.05528788549
g_7.0s11,0.0
w_7.0s11,22.8
theta_7.0s11,-9991.513432669173
g_7.0s22,0.0
w_7.0s22,22.8
theta_7.0s22,-9995.430729994632
g_7.0s4,0.0
w_7.0s4,22.8
theta_7.0s4,9973.34347817333
g_7.0s37,0.0
w_7.0s37,22.8
theta_7.0s37,-9987.81193094287
g_7.0s14,0.0
w_7.0s14,0.0
theta_7.0s14,-9000.000000000004
g_7.0s49,0.0
w_7.0s49,22.8
theta_7.0s49,-9983.351633025371
g_7.0s39,0.0
w_7.0s39,22.8
theta_7.0s39,-9992.717497624619
g_7.0s17,0.0
w_7.0s17,0.0
theta_7.0s17,-9000.000000000004
g_7.0s2,0.0
w_7.0s2,22.8
theta_7.0s2,-9989.307256043841
g_7.0s46,0.0
w_7.0s46,22.8
theta_7.0s46,9966.112084405031
g_7.0s25,0.0
w_7.0s25,22.8
theta_7.0s25,-9977.609575336783
g_7.0s28,0.0
w_7.0s28,22.8
theta_7.0s28,9974.719889941283
g_7.0s43,0.0
w_7.0s43,22.8
theta_7.0s43,-9991.962696335651
g_7.0s26,0.0
w_7.0s26,22.80000000000004
theta_7.0s26,-10000.0
g_7.0s9,0.0
w_7.0s9,0.0
theta_7.0s9,-9000.000000000004
g_7.0s0,0.0
w_7.0s0,22.8
theta_7.0s0,-9989.198008640602
g_7.0s33,0.0
w_7.0s33,22.8
theta_7.0s33,-9995.381688617079
g_7.0s10,0.0
w_7.0s10,22.8
theta_7.0s10,-9996.72762447254
g_7.0s40,0.0
w_7.0s40,22.8
theta_7.0s40,9974.596967379475
g_7.0s23,0.0
w_7.0s23,22.8
theta_7.0s23,-9998.983939605905
c_7.0,0.0
Z_7.0,0.0
g_10.0s36,0.0
w_10.0s36,5.8
theta_10.0s36,-9985.653782765265
g_10.0s7,0.0
w_10.0s7,5.8
theta_10.0s7,-9987.965846340385
g_10.0s13,0.0
w_10.0s13,5.8
theta_10.0s13,-9982.846667906304
g_10.0s38,0.0
w_10.0s38,5.8
theta_10.0s38,-9986.155876402107
g_10.0s35,0.0
w_10.0s35,5.8
theta_10.0s35,-9991.924620208343
g_10.0s16,0.0
w_10.0s16,5.8
theta_10.0s16,-9985.654434740025
g_10.0s47,0.0
w_10.0s47,5.8
theta_10.0s47,-9991.233426395089
g_10.0s5,0.0
w_10.0s5,5.8
theta_10.0s5,-9987.813036277817
g_10.0s29,0.0
w_10.0s29,5.8
theta_10.0s29,-9993.855981111332
g_10.0s19,0.0
w_10.0s19,5.8
theta_10.0s19,-9991.826476484286
g_10.0s44,0.0
w_10.0s44,5.8
theta_10.0s44,-9988.11034424959
g_10.0s27,0.0
w_10.0s27,5.8
theta_10.0s27,-9985.77137719065
g_10.0s32,0.0
w_10.0s32,5.8
theta_10.0s32,-9987.351366859426
g_10.0s3,0.0
w_10.0s3,5.8
theta_10.0s3,-9990.904637752232
g_10.0s41,0.0
w_10.0s41,5.8
theta_10.0s41,-9994.841345248069
g_10.0s20,0.0
w_10.0s20,5.8
theta_10.0s20,-9994.129664586158
g_10.0s31,0.0
w_10.0s31,5.8
theta_10.0s31,-9992.456179545852
g_10.0s12,0.0
w_10.0s12,5.8
theta_10.0s12,-9988.46284739307
g_10.0s1,0.0
w_10.0s1,5.8
theta_10.0s1,-9991.97204970658
g_10.0s34,0.0
w_10.0s34,5.8
theta_10.0s34,-9982.709668223364
g_10.0s15,0.0
w_10.0s15,5.8
theta_10.0s15,-9989.250901784299
g_10.0s48,0.0
w_10.0s48,5.8
theta_10.0s48,-9990.31032786328
g_10.0s8,0.0
w_10.0s8,5.8
theta_10.0s8,-9982.91096773881
g_10.0s18,0.0
w_10.0s18,5.8
theta_10.0s18,-9985.491985610479
g_10.0s45,0.0
w_10.0s45,5.8
theta_10.0s45,-9991.566895527874
g_10.0s24,0.0
w_10.0s24,5.8
theta_10.0s24,-9988.618030750356
g_10.0s6,0.0
w_10.0s6,5.8
theta_10.0s6,-9994.32131382537
g_10.0s42,0.0
w_10.0s42,5.8
theta_10.0s42,-9990.708426036814
g_10.0s21,0.0
w_10.0s21,5.8
theta_10.0s21,-9979.72183606657
g_10.0s30,0.0
w_10.0s30,5.8
theta_10.0s30,-9985.554947726323
g_10.0s11,0.0
w_10.0s11,5.8
theta_10.0s11,-9992.280564459212
g_10.0s22,0.0
w_10.0s22,5.8
theta_10.0s22,-9992.133418454208
g_10.0s4,0.0
w_10.0s4,5.8
theta_10.0s4,9985.521477042494
g_10.0s37,0.0
w_10.0s37,5.8
theta_10.0s37,-9990.030146246994
g_10.0s14,0.0
w_10.0s14,5.8
theta_10.0s14,-9979.088607898058
g_10.0s49,0.0
w_10.0s49,5.8
theta_10.0s49,-9985.291586594984
g_10.0s39,0.0
w_10.0s39,5.8
theta_10.0s39,-9994.8872252502
g_10.0s17,0.0
w_10.0s17,5.8
theta_10.0s17,-9991.658671552406
g_10.0s2,0.0
w_10.0s2,5.8
theta_10.0s2,-9992.870930135465
g_10.0s46,0.0
w_10.0s46,5.8
theta_10.0s46,9976.202622670815
g_10.0s25,0.0
w_10.0s25,5.8
theta_10.0s25,-9983.615539544784
g_10.0s28,0.0
w_10.0s28,5.8
theta_10.0s28,9983.114979999607
g_10.0s43,0.0
w_10.0s43,5.8
theta_10.0s43,-9993.613945824436
g_10.0s26,0.0
w_10.0s26,5.8
theta_10.0s26,-9987.094107707057
g_10.0s9,0.0
w_10.0s9,5.8
theta_10.0s9,-9997.35702411772
g_10.0s0,0.0
w_10.0s0,5.8
theta_10.0s0,-9997.166055974621
g_10.0s33,0.0
w_10.0s33,5.8
theta_10.0s33,-9983.508604643655
g_10.0s10,0.0
w_10.0s10,5.8
theta_10.0s10,-9990.29763708475
g_10.0s40,0.0
w_10.0s40,5.8
theta_10.0s40,9983.799461809389
g_10.0s23,0.0
w_10.0s23,5.8
theta_10.0s23,-9990.646501984607
c_10.0,0.0
Z_10.0,0.0
g_4.0s36,0.0
w_4.0s36,7.6
theta_4.0s36,-9969.35729354791
g_4.0s7,0.0
w_4.0s7,7.6
theta_4.0s7,-9983.990454143008
g_4.0s13,0.0
w_4.0s13,7.6
theta_4.0s13,-9979.075262269638
g_4.0s38,0.0
w_4.0s38,7.6
theta_4.0s38,-9976.17321106074
g_4.0s35,0.0
w_4.0s35,7.6
theta_4.0s35,-9977.063384313411
g_4.0s16,0.0
w_4.0s16,7.6
theta_4.0s16,-9970.706233489982
g_4.0s47,0.0
w_4.0s47,7.6
theta_4.0s47,-9977.252476093898
g_4.0s5,0.0
w_4.0s5,7.6
theta_4.0s5,-9978.100431211215
g_4.0s29,0.0
w_4.0s29,7.6
theta_4.0s29,-9976.063042960877
g_4.0s19,0.0
w_4.0s19,7.6
theta_4.0s19,-9976.529818133633
g_4.0s44,0.0
w_4.0s44,7.6
theta_4.0s44,-9978.454983681306
g_4.0s27,0.0
w_4.0s27,7.6
theta_4.0s27,-9971.199522425439
g_4.0s32,0.0
w_4.0s32,7.6
theta_4.0s32,-9984.10042999804
g_4.0s3,0.0
w_4.0s3,7.6
theta_4.0s3,-9976.938738573188
g_4.0s41,0.0
w_4.0s41,7.6
theta_4.0s41,-9974.592200135417
g_4.0s20,0.0
w_4.0s20,7.6
theta_4.0s20,-9973.61198913302
g_4.0s31,0.0
w_4.0s31,7.6
theta_4.0s31,-9977.963804803945
g_4.0s12,0.0
w_4.0s12,7.6
theta_4.0s12,-9976.114890692566
g_4.0s1,0.0
w_4.0s1,7.6
theta_4.0s1,-9977.787373868978
g_4.0s34,0.0
w_4.0s34,7.6
theta_4.0s34,-9978.663270715319
g_4.0s15,0.0
w_4.0s15,7.6
theta_4.0s15,-9970.36792422402
g_4.0s48,0.0
w_4.0s48,7.6
theta_4.0s48,-9983.585141143143
g_4.0s8,0.0
w_4.0s8,7.6
theta_4.0s8,-9970.487818244734
g_4.0s18,0.0
w_4.0s18,7.6
theta_4.0s18,-9988.287673657163
g_4.0s45,0.0
w_4.0s45,7.6
theta_4.0s45,-9981.444370143181
g_4.0s24,0.0
w_4.0s24,7.6
theta_4.0s24,-9985.373566174103
g_4.0s6,0.0
w_4.0s6,7.6
theta_4.0s6,-9977.733365846641
g_4.0s42,0.0
w_4.0s42,7.6
theta_4.0s42,-9978.169810934762
g_4.0s21,0.0
w_4.0s21,7.6
theta_4.0s21,-9971.586425806228
g_4.0s30,0.0
w_4.0s30,7.6
theta_4.0s30,-9982.222581076998
g_4.0s11,0.0
w_4.0s11,7.6
theta_4.0s11,-9977.54671401442
g_4.0s22,0.0
w_4.0s22,7.6
theta_4.0s22,-9980.181490632312
g_4.0s4,0.0
w_4.0s4,7.6
theta_4.0s4,9985.109046130408
g_4.0s37,0.0
w_4.0s37,7.6
theta_4.0s37,-9982.030607398892
g_4.0s14,0.0
w_4.0s14,7.6
theta_4.0s14,-9980.022354277986
g_4.0s49,0.0
w_4.0s49,7.6
theta_4.0s49,-9978.623276654698
g_4.0s39,0.0
w_4.0s39,7.6
theta_4.0s39,-9973.570044632426
g_4.0s17,0.0
w_4.0s17,7.6
theta_4.0s17,-9985.90365213652
g_4.0s2,0.0
w_4.0s2,7.6
theta_4.0s2,-9976.047279380944
g_4.0s46,0.0
w_4.0s46,7.6
theta_4.0s46,9972.875831189926
g_4.0s25,0.0
w_4.0s25,7.6
theta_4.0s25,-9969.951418850138
g_4.0s28,0.0
w_4.0s28,7.6
theta_4.0s28,9986.820073372466
g_4.0s43,0.0
w_4.0s43,7.6
theta_4.0s43,-9978.51717959111
g_4.0s26,0.0
w_4.0s26,7.6
theta_4.0s26,-9970.776003629899
g_4.0s9,0.0
w_4.0s9,7.6
theta_4.0s9,-9976.964633404692
g_4.0s0,0.0
w_4.0s0,7.6
theta_4.0s0,-9976.292440728874
g_4.0s33,0.0
w_4.0s33,7.6
theta_4.0s33,-9985.704136869917
g_4.0s10,0.0
w_4.0s10,7.6
theta_4.0s10,-9983.680324014562
g_4.0s40,0.0
w_4.0s40,7.6
theta_4.0s40,9986.902021747024
g_4.0s23,0.0
w_4.0s23,7.6
theta_4.0s23,-9982.771968026085
c_4.0,0.0
Z_4.0,0.0
g_17.0s36,0.0
w_17.0s36,9.0
theta_17.0s36,-9987.318697829407
g_17.0s7,0.0
w_17.0s7,9.0
theta_17.0s7,-9992.359712453726
g_17.0s13,0.0
w_17.0s13,9.0
theta_17.0s13,-9986.452313846301
g_17.0s38,0.0
w_17.0s38,9.0
theta_17.0s38,-9992.322945730855
g_17.0s35,0.0
w_17.0s35,9.0
theta_17.0s35,-9995.688121996998
g_17.0s16,0.0
w_17.0s16,9.0
theta_17.0s16,-9987.295080042106
g_17.0s47,0.0
w_17.0s47,9.0
theta_17.0s47,-9994.52077744478
g_17.0s5,0.0
w_17.0s5,9.0
theta_17.0s5,-9992.472126251243
g_17.0s29,0.0
w_17.0s29,9.0
theta_17.0s29,-9995.021525563629
g_17.0s19,0.0
w_17.0s19,9.0
theta_17.0s19,-9994.35350262937
g_17.0s44,0.0
w_17.0s44,9.0
theta_17.0s44,-9995.07125699733
g_17.0s27,0.0
w_17.0s27,9.0
theta_17.0s27,-9989.249036640358
g_17.0s32,0.0
w_17.0s32,9.0
theta_17.0s32,-9991.214409720973
g_17.0s3,0.0
w_17.0s3,9.0
theta_17.0s3,-9994.30932596678
g_17.0s41,0.0
w_17.0s41,9.0
theta_17.0s41,-9995.92496814641
g_17.0s20,0.0
w_17.0s20,9.0
theta_17.0s20,-9996.336972335252
g_17.0s31,0.0
w_17.0s31,9.0
theta_17.0s31,-9995.53163549547
g_17.0s12,0.0
w_17.0s12,9.0
theta_17.0s12,-9994.995949563216
g_17.0s1,0.0
w_17.0s1,9.0
theta_17.0s1,-9995.047184479825
g_17.0s34,0.0
w_17.0s34,9.0
theta_17.0s34,-9986.368218106909
g_17.0s15,0.0
w_17.0s15,9.000000000000028
theta_17.0s15,-9998.250901784299
g_17.0s48,0.0
w_17.0s48,9.0
theta_17.0s48,-9993.597793569268
g_17.0s8,0.0
w_17.0s8,9.0
theta_17.0s8,-9986.69336479711
g_17.0s18,0.0
w_17.0s18,9.0
theta_17.0s18,-9990.445656942065
g_17.0s45,0.0
w_17.0s45,9.0
theta_17.0s45,-9995.294868235065
g_17.0s24,0.0
w_17.0s24,9.000000000000028
theta_17.0s24,-9997.618030750356
g_17.0s6,0.0
w_17.0s6,9.0
theta_17.0s6,-9996.05184348735
g_17.0s42,0.0
w_17.0s42,9.0
theta_17.0s42,-9993.373446891079
g_17.0s21,0.0
w_17.0s21,9.0
theta_17.0s21,-9986.948489177379
g_17.0s30,0.0
w_17.0s30,9.0
theta_17.0s30,-9991.637025174752
g_17.0s11,0.0
w_17.0s11,9.0
theta_17.0s11,-9995.163499941851
g_17.0s22,0.0
w_17.0s22,9.0
theta_17.0s22,-9994.616750333014
g_17.0s4,0.0
w_17.0s4,9.0
theta_17.0s4,9979.660709060063
g_17.0s37,0.0
w_17.0s37,9.0
theta_17.0s37,-9994.40205752779
g_17.0s14,0.0
w_17.0s14,9.0
theta_17.0s14,-9984.237482080855
g_17.0s49,0.0
w_17.0s49,9.0
theta_17.0s49,-9992.930113459359
g_17.0s39,0.0
w_17.0s39,9.0
theta_17.0s39,-9996.304756182757
g_17.0s17,0.0
w_17.0s17,9.0
theta_17.0s17,-9994.840394269633
g_17.0s2,0.0
w_17.0s2,9.0
theta_17.0s2,-9994.034159215971
g_17.0s46,0.0
w_17.0s46,9.0
theta_17.0s46,9971.1522282136
g_17.0s25,0.0
w_17.0s25,9.0
theta_17.0s25,-9987.750543991606
g_17.0s28,0.0
w_17.0s28,9.0
theta_17.0s28,9979.933970979138
g_17.0s43,0.0
w_17.0s43,9.0
theta_17.0s43,-9995.287098639841
g_17.0s26,0.0
w_17.0s26,9.0
theta_17.0s26,-9988.915837196255
g_17.0s9,0.0
w_17.0s9,9.0
theta_17.0s9,-9997.570231022455
g_17.0s0,0.0
w_17.0s0,9.0
theta_17.0s0,-9997.116648995256
g_17.0s33,0.0
w_17.0s33,9.0
theta_17.0s33,-9988.183161982317
g_17.0s10,0.0
w_17.0s10,9.0
theta_17.0s10,-9993.730668627906
g_17.0s40,0.0
w_17.0s40,9.0
theta_17.0s40,9979.942003313718
g_17.0s23,0.0
w_17.0s23,9.0
theta_17.0s23,-9994.050722086275
c_17.0,0.0
Z_17.0,0.0
g_27.0s36,40.0
theta_27.0s36,-9973.170830810897
g_27.0s7,40.0
theta_27.0s7,-9977.133756793555
g_27.0s13,40.0
theta_27.0s13,-9970.373016680416
g_27.0s38,40.0
theta_27.0s38,-9975.7356024393
g_27.0s35,7.781039339654308
theta_27.0s35,-9995.302763816988
g_27.0s16,40.0
theta_27.0s16,-9973.059295430363
g_27.0s47,6.200000000006185
theta_27.0s47,-9993.235484884955
g_27.0s5,40.0
theta_27.0s5,-9977.064480605177
g_27.0s29,29.19999999995254
theta_27.0s29,-9984.123845566502
g_27.0s19,6.200000000047476
theta_27.0s19,-9992.120868229616
g_27.0s44,40.0
theta_27.0s44,-9977.42109222223
g_27.0s27,40.0
theta_27.0s27,-9974.038684341109
g_27.0s32,40.0
theta_27.0s32,-9973.820500246029
g_27.0s3,6.200000000001637
theta_27.0s3,-9992.347183594698
g_27.0s41,40.0
theta_27.0s41,-9982.345104088214
g_27.0s20,4.636884677412491
theta_27.0s20,-9996.614063851139
g_27.0s31,11.261163586080784
theta_27.0s31,-9991.443614391635
g_27.0s12,40.0
theta_27.0s12,-9977.676898045447
g_27.0s1,6.200000000082946
theta_27.0s1,-9995.023184218864
g_27.0s34,40.0
theta_27.0s34,-9970.765081802201
g_27.0s15,40.0
theta_27.0s15,-9972.08476997617
g_27.0s48,40.0
theta_27.0s48,-9978.438874470336
g_27.0s8,6.200000000392754
theta_27.0s8,-9987.1872956238
g_27.0s18,40.0
theta_27.0s18,-9973.783348477355
g_27.0s45,6.200000000035288
theta_27.0s45,-9993.810492611377
g_27.0s24,40.0
theta_27.0s24,-9975.271396840148
g_27.0s6,29.1999999999814
theta_27.0s6,-9986.288540579942
g_27.0s42,40.0
theta_27.0s42,-9978.849253450713
g_27.0s21,40.0
theta_27.0s21,-9969.106565622244
g_27.0s30,40.0
theta_27.0s30,-9976.257147321952
g_27.0s11,6.200000000032924
theta_27.0s11,-9994.12214426009
g_27.0s22,40.0
theta_27.0s22,-9978.415687501718
g_27.0s4,38.02852368449752
theta_27.0s4,10000.0
g_27.0s37,6.200000000016189
theta_27.0s37,-9992.295141355648
g_27.0s14,40.0
theta_27.0s14,-9969.313458258992
g_27.0s49,40.0
theta_27.0s49,-9975.821920500133
g_27.0s39,19.474689431350306
theta_27.0s39,-9990.160687111804
g_27.0s17,40.0
theta_27.0s17,-9979.875589606942
g_27.0s2,40.0
theta_27.0s2,-9980.08502825288
g_27.0s46,40.0
theta_27.0s46,9987.860577127638
g_27.0s25,6.199999999995271
theta_27.0s25,-9986.34393570809
g_27.0s28,40.0
theta_27.0s28,9997.06396369994
g_27.0s43,40.0
theta_27.0s43,-9979.573388511213
g_27.0s26,29.200000000020403
theta_27.0s26,-9978.885523246892
g_27.0s9,26.2033003360757
theta_27.0s9,-9987.629577813674
g_27.0s0,40.0
theta_27.0s0,-9981.953329350796
g_27.0s33,40.0
theta_27.0s33,-9969.48861684187
g_27.0s10,40.0
theta_27.0s10,-9977.740464007315
g_27.0s40,40.0
theta_27.0s40,9995.594422135346
g_27.0s23,40.0
theta_27.0s23,-9978.799041939625
c_27.0,0.0
Z_27.0,1.0
g_19.0s36,0.0
w_19.0s36,9.5
theta_19.0s36,-9996.8
g_19.0s7,0.0
w_19.0s7,9.5
theta_19.0s7,-10000.0
g_19.0s13,0.0
w_19.0s13,9.5
theta_19.0s13,-9996.8
g_19.0s38,0.0
w_19.0s38,9.5
theta_19.0s38,-10000.0
g_19.0s35,0.0
w_19.0s35,9.5
theta_19.0s35,-10000.0
g_19.0s16,0.0
w_19.0s16,9.5
theta_19.0s16,-9991.559562909824
g_19.0s47,0.0
w_19.0s47,9.5
theta_19.0s47,-10000.0
g_19.0s5,0.0
w_19.0s5,9.5
theta_19.0s5,-10000.0
g_19.0s29,0.0
w_19.0s29,9.5
theta_19.0s29,-10000.0
g_19.0s19,0.0
w_19.0s19,9.5
theta_19.0s19,-10000.0
g_19.0s44,0.0
w_19.0s44,9.5
theta_19.0s44,-10000.0
g_19.0s27,0.0
w_19.0s27,9.5
theta_19.0s27,-9997.8
g_19.0s32,0.0
w_19.0s32,9.5
theta_19.0s32,-10000.0
g_19.0s3,0.0
w_19.0s3,9.5
theta_19.0s3,-9998.911750620211
g_19.0s41,0.0
w_19.0s41,9.5
theta_19.0s41,-10000.0
g_19.0s20,0.0
w_19.0s20,9.5
theta_19.0s20,-10000.0
g_19.0s31,0.0
w_19.0s31,9.5
theta_19.0s31,-10000.0
g_19.0s12,0.0
w_19.0s12,9.5
theta_19.0s12,-10000.0
g_19.0s1,0.0
w_19.0s1,9.5
theta_19.0s1,-10000.0
g_19.0s34,0.0
w_19.0s34,9.5
